Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T08:49:53.296Z,4679,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:49:53.377Z,4671,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:49:53.382Z,4680,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:49:53.399Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:53.409Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:53.417Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:53.425Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:53.430Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:53.435Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:53.440Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:53.445Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:53.449Z,4637,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:49:53.454Z,4681,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:49:53.710Z,4661,worker-mdyamxg3gonu04nedgk,Completed,1
2025-08-05T08:49:53.719Z,4682,worker-mdyamxg3gonu04nedgk,Assigned,
2025-08-05T08:49:53.995Z,4656,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:49:54.005Z,4683,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:49:54.066Z,4674,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:49:54.077Z,4684,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:49:54.136Z,4658,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:49:54.146Z,4685,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:49:54.324Z,4672,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:49:54.336Z,4686,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:49:54.453Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:54.462Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:54.466Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:54.470Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:54.474Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:54.478Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:54.481Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:54.485Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:54.636Z,4675,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:49:54.646Z,4687,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:49:54.681Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:54.691Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:54.702Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:54.713Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:54.720Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:54.726Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:54.729Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:54.733Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:54.796Z,4677,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:49:54.801Z,4688,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:49:54.893Z,4680,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:49:54.898Z,4689,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:49:54.903Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:54.908Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:54.921Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:54.925Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:54.930Z,4676,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:49:54.934Z,4690,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:49:54.984Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:54.988Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:54.992Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:54.996Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:55.102Z,4665,worker-mdx1ctl83d1be40n8z9,Completed,1
2025-08-05T08:49:55.112Z,4691,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:49:55.164Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:55.173Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:55.188Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:55.194Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:55.206Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:55.211Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:55.215Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:55.219Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:55.343Z,4667,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:49:55.350Z,4692,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:49:55.383Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:55.389Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:55.407Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:55.414Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:55.419Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:55.425Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:55.431Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:55.437Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:55.456Z,4678,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:49:55.462Z,4693,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:49:55.468Z,4679,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:49:55.475Z,4694,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:49:55.710Z,4684,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:49:55.719Z,4695,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:49:55.873Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:55.883Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:55.892Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:55.900Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:55.904Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:55.908Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:55.911Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:55.915Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:56.099Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:56.103Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:56.115Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:56.120Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:56.132Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:56.135Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:56.139Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:56.142Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:56.305Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:56.315Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:56.329Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:56.338Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:56.346Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:56.354Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:56.360Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:56.364Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:56.377Z,4689,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:49:56.382Z,4696,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:49:56.517Z,4686,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:49:56.529Z,4697,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:49:56.543Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:56.555Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:56.560Z,4688,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:49:56.564Z,4698,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:49:56.568Z,4673,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:49:56.574Z,4699,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:49:56.578Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:56.582Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:56.586Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:56.589Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:56.593Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:56.596Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:56.627Z,4687,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:49:56.631Z,4700,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:49:56.758Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:56.768Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:56.803Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:56.813Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:56.822Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:56.833Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:56.840Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:56.846Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:56.971Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:56.980Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:56.990Z,4682,worker-mdyamxg3gonu04nedgk,Completed,0
2025-08-05T08:49:56.999Z,4701,worker-mdyamxg3gonu04nedgk,Assigned,
2025-08-05T08:49:57.025Z,5,worker-mdy9oja9ehn84ucczgw,Error,
2025-08-05T08:49:57.039Z,5,worker-mdy9oja9ehn84ucczgw,Assigned,
2025-08-05T08:49:57.050Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:57.058Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:57.064Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:57.067Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:57.071Z,4690,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:49:57.075Z,4702,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:49:57.084Z,5,worker-mdy9oja9ehn84ucczgw,Disconnected_Requeued,
2025-08-05T08:49:57.145Z,4663,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:49:57.154Z,5,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:49:57.183Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:57.193Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:57.272Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:57.282Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:57.292Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:57.302Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:57.402Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:57.412Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:57.438Z,4695,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:49:57.448Z,4703,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:49:57.478Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:57.488Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:57.506Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:57.515Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:57.550Z,4693,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:49:57.560Z,4704,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:49:57.627Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:57.637Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:57.646Z,4694,worker-mdx1cdbbvxgql6o792h,Completed,1
2025-08-05T08:49:57.655Z,4705,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:49:57.663Z,4666,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:49:57.670Z,4706,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:49:57.698Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:57.707Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:57.716Z,5,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:49:57.724Z,4707,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:49:57.729Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:57.733Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:57.840Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:57.844Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:57.856Z,4696,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:49:57.860Z,4708,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:49:57.915Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:57.922Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:57.929Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:57.936Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:57.943Z,4683,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:49:57.949Z,4709,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:49:58.035Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:58.059Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:58.068Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:58.077Z,4685,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:49:58.086Z,4711,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:49:58.127Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:58.137Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:58.146Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:58.155Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:58.181Z,4698,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:49:58.190Z,4712,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:49:58.242Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:58.252Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:58.281Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:58.293Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:58.338Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:58.347Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:58.357Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:58.367Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:58.457Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:58.466Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:58.507Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:58.516Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:58.568Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:58.577Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:58.585Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:58.594Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:58.685Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:58.694Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:58.705Z,4697,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:49:58.714Z,4713,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:49:58.723Z,4700,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:49:58.732Z,4714,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:49:58.739Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:58.743Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:58.797Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:58.806Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:58.814Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:58.823Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:58.900Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:58.904Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:59.025Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:59.034Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:59.062Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:59.071Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:59.080Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:59.091Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:59.098Z,4703,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:49:59.104Z,4715,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:49:59.113Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:59.118Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:59.224Z,4702,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:49:59.233Z,4716,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:49:59.266Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:59.275Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:59.283Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:59.292Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:59.299Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:59.306Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:59.319Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:59.325Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:59.329Z,4708,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:49:59.334Z,4717,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:49:59.477Z,4691,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:49:59.482Z,4718,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:49:59.487Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:59.493Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:59.498Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:59.503Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:59.508Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:59.513Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:59.536Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:59.540Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:59.654Z,4692,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:49:59.664Z,4719,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:49:59.699Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:49:59.706Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:49:59.718Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:49:59.722Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:49:59.729Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:49:59.734Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:49:59.738Z,4704,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:49:59.742Z,4720,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:49:59.752Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:49:59.757Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:49:59.829Z,4712,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:49:59.834Z,4721,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:49:59.869Z,4705,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:49:59.880Z,4722,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:50:00.008Z,4681,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:50:00.020Z,4723,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:50:00.118Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:50:00.123Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:50:00.129Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:50:00.137Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:50:00.144Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:50:00.150Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:50:00.154Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:50:00.158Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:50:00.199Z,4701,worker-mdyamxg3gonu04nedgk,Completed,1
2025-08-05T08:50:00.210Z,4724,worker-mdyamxg3gonu04nedgk,Assigned,
2025-08-05T08:50:00.339Z,4628,worker-mdyam9g5cbjo6lvnwr,Completed,1
2025-08-05T08:50:00.349Z,4725,worker-mdyam9g5cbjo6lvnwr,Assigned,
2025-08-05T08:50:00.414Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:50:00.419Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:50:00.424Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:50:00.431Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:50:00.442Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:50:00.447Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:50:00.452Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:50:00.457Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:50:00.639Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:50:00.650Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:50:00.660Z,9,worker-mdy9oahvuwskud9qfu,Error,
2025-08-05T08:50:00.670Z,9,worker-mdy9oahvuwskud9qfu,Assigned,
2025-08-05T08:50:00.678Z,13,worker-mdy9oepugjp9i54d8cw,Error,
2025-08-05T08:50:00.685Z,13,worker-mdy9oepugjp9i54d8cw,Assigned,
2025-08-05T08:50:00.689Z,4325,worker-mdyas27ja8wehtqjus,Error,
2025-08-05T08:50:00.692Z,4325,worker-mdyas27ja8wehtqjus,Assigned,
2025-08-05T08:50:00.782Z,4715,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:50:00.791Z,4726,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:50:00.823Z,4717,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:50:00.833Z,4727,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:50:00.842Z,4699,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:50:00.850Z,4728,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:50:00.857Z,4713,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:50:00.861Z,4729,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:50:00.886Z,4710,worker-mdyatdtgchnkndinhnn,Error,
2025-08-05T08:50:00.891Z,4710,worker-mdyatdtgchnkndinhnn,Assigned,
2025-08-05T08:50:00.902Z,4714,worker-mdx1cei64a0drj6vxb3,Completed,0
