Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-28T10:18:06.344Z,1027,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.351Z,1027,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.360Z,1028,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.368Z,1028,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.375Z,1029,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.383Z,1029,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.391Z,1030,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.398Z,1030,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.405Z,1031,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.414Z,1031,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.421Z,1032,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.429Z,1032,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.436Z,1033,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.444Z,1033,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.491Z,1034,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.503Z,1034,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.511Z,1035,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.520Z,1035,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.527Z,1036,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.536Z,1036,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.546Z,1037,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.556Z,1037,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.564Z,1038,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.573Z,1038,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.580Z,1039,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.591Z,1039,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.597Z,1040,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.608Z,1040,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.617Z,1041,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.625Z,1041,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.633Z,1042,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.642Z,1042,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.650Z,1043,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.658Z,1043,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.666Z,1044,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.674Z,1044,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.683Z,1045,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.693Z,1045,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.702Z,1046,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.711Z,1046,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.719Z,1047,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.730Z,1047,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.739Z,1048,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.749Z,1048,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.759Z,1049,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.768Z,1049,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.777Z,1050,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.786Z,1050,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.795Z,1051,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.805Z,1051,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.815Z,1052,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.826Z,1052,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.847Z,1053,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.857Z,1053,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.867Z,1054,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.878Z,1054,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.889Z,1055,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.898Z,1055,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.906Z,1056,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.915Z,1056,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.926Z,1057,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.936Z,1057,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.944Z,1058,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.962Z,1058,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.971Z,1059,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:06.982Z,1059,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:06.992Z,1060,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.004Z,1060,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.013Z,1061,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.023Z,1061,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.032Z,1062,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.041Z,1062,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.050Z,1063,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.060Z,1063,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.067Z,1064,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.077Z,1064,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.083Z,1065,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.091Z,1065,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.100Z,1066,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.110Z,1066,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.119Z,1067,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.127Z,1067,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.135Z,1068,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.145Z,1068,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.155Z,1069,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.163Z,1069,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.173Z,1070,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.182Z,1070,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.191Z,1071,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.201Z,1071,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.208Z,1072,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.216Z,1072,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.225Z,1073,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.233Z,1073,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.241Z,1074,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.250Z,1074,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.257Z,1075,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.268Z,1075,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.276Z,1076,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.286Z,1076,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.293Z,1077,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.301Z,1077,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.309Z,1078,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.318Z,1078,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.325Z,1079,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.333Z,1079,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.339Z,1080,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.349Z,1080,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.358Z,1081,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.370Z,1081,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.378Z,1082,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.386Z,1082,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.395Z,1083,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.403Z,1083,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.412Z,1084,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.420Z,1084,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.428Z,1085,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.436Z,1085,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.442Z,1086,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.451Z,1086,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.460Z,1087,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.469Z,1087,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.477Z,1088,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.485Z,1088,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.491Z,1089,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.499Z,1089,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.508Z,1090,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.516Z,1090,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.523Z,1091,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.531Z,1091,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.539Z,1092,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.549Z,1092,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.556Z,1093,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.564Z,1093,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.574Z,1094,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.583Z,1094,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.589Z,1095,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.597Z,1095,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.607Z,1096,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.616Z,1096,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.624Z,1097,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.633Z,1097,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.641Z,1098,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.651Z,1098,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.660Z,1099,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.668Z,1099,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.675Z,1100,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.685Z,1100,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.694Z,1101,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.702Z,1101,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.710Z,1102,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.721Z,1102,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.731Z,1103,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.739Z,1103,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.745Z,1104,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.753Z,1104,worker-mdmwi2tdgw0q0yvosuk,Completed,1
2025-07-28T10:18:07.761Z,1105,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.768Z,1105,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.776Z,1106,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.784Z,1106,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.791Z,1107,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.802Z,1107,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.812Z,1108,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.821Z,1108,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.829Z,1109,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.840Z,1109,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.850Z,1110,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.859Z,1110,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.865Z,1111,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.875Z,1111,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.881Z,1112,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.891Z,1112,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.899Z,1113,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.909Z,1113,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.917Z,1114,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.925Z,1114,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.932Z,1115,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.941Z,1115,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.950Z,1116,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.958Z,1116,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.969Z,1117,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.979Z,1117,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:07.989Z,1118,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:07.998Z,1118,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.009Z,1119,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.017Z,1119,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.025Z,1120,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.034Z,1120,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.041Z,1121,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.049Z,1121,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.056Z,1122,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.064Z,1122,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.072Z,1123,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.081Z,1123,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.090Z,1124,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.098Z,1124,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.107Z,1125,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.115Z,1125,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.124Z,1126,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.132Z,1126,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.140Z,1127,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.148Z,1127,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.155Z,1128,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.163Z,1128,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.172Z,1129,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.180Z,1129,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.186Z,1130,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.194Z,1130,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.200Z,1131,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.210Z,1131,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.219Z,1132,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.227Z,1132,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.236Z,1133,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.247Z,1133,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.253Z,1134,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.261Z,1134,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.269Z,1135,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.277Z,1135,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.284Z,1136,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.292Z,1136,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.301Z,1137,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.309Z,1137,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.316Z,1138,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.325Z,1138,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.333Z,1139,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.343Z,1139,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.350Z,1140,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.359Z,1140,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.366Z,1141,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.375Z,1141,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.384Z,1142,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.392Z,1142,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.401Z,1143,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.409Z,1143,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.417Z,1144,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.423Z,1144,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.429Z,1145,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.437Z,1145,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.443Z,1146,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.451Z,1146,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.460Z,1147,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.467Z,1147,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.475Z,1148,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.483Z,1148,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.491Z,1149,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.499Z,1149,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.508Z,1150,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.516Z,1150,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.523Z,1151,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.538Z,1151,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.544Z,1152,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.552Z,1152,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.560Z,1153,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.571Z,1153,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.577Z,1154,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.585Z,1154,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.592Z,1155,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.601Z,1155,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.609Z,1156,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.619Z,1156,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.625Z,1157,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.633Z,1157,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.641Z,1158,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.649Z,1158,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.657Z,1159,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.665Z,1159,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.672Z,1160,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.681Z,1160,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.688Z,1161,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.695Z,1161,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.704Z,1162,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.714Z,1162,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.733Z,1163,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.745Z,1163,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.756Z,1164,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.766Z,1164,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.777Z,1165,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.786Z,1165,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.794Z,1166,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.804Z,1166,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.812Z,1167,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.822Z,1167,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.829Z,1168,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.837Z,1168,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.842Z,1169,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.851Z,1169,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.859Z,1170,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.867Z,1170,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.876Z,1171,worker-mdmwi2tdgw0q0yvosuk,Assigned,
2025-07-28T10:18:08.884Z,1171,worker-mdmwi2tdgw0q0yvosuk,Completed,0
2025-07-28T10:18:08.890Z,1172,worker-mdmwi2tdgw0q0yvosuk,Assigned,
