Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T08:15:20.677Z,6460,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:15:20.681Z,6427,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:15:20.686Z,6461,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:15:20.689Z,6446,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:20.692Z,6462,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:20.695Z,6443,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:15:20.698Z,6463,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:15:20.701Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:20.703Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:20.729Z,6429,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:15:20.732Z,6464,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:15:20.758Z,6437,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:15:20.765Z,6465,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:15:20.771Z,6433,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:15:20.774Z,6466,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:15:20.802Z,6435,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:15:20.806Z,6467,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:15:20.822Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:20.825Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:20.839Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:20.842Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:20.871Z,6451,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:20.874Z,6468,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:20.898Z,6449,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:15:20.907Z,6469,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:15:20.915Z,6450,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:15:20.923Z,6470,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:15:20.929Z,6452,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:20.933Z,6471,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:20.942Z,6444,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:15:20.945Z,6472,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:15:20.949Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:20.952Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:20.988Z,6447,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:15:20.991Z,6473,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:15:21.001Z,6454,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:15:21.004Z,6474,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:15:21.046Z,6459,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:15:21.050Z,6475,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:21.052Z,6456,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:15:21.055Z,6476,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:15:21.080Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:21.083Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:21.087Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:21.093Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:21.136Z,6462,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:21.142Z,6477,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:21.148Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:21.153Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:21.230Z,6439,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:15:21.236Z,6478,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:15:21.260Z,6468,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:21.266Z,6479,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:21.284Z,6463,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:15:21.291Z,6480,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:15:21.297Z,6457,worker-3nrm39bj33,Completed,0
2025-08-05T08:15:21.304Z,6481,worker-3nrm39bj33,Assigned,
2025-08-05T08:15:21.336Z,6471,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:21.343Z,6482,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:21.349Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:21.355Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:21.360Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:21.365Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:21.369Z,6469,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:15:21.372Z,6483,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:15:21.374Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:21.376Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:21.379Z,6445,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:15:21.381Z,6484,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:15:21.417Z,6470,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:15:21.421Z,6485,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:15:21.423Z,6475,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:15:21.426Z,6486,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:21.446Z,6466,worker-mdy9b40dadw08a61qgi,Completed,1
2025-08-05T08:15:21.449Z,6487,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:15:21.454Z,6460,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:15:21.457Z,6488,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:15:21.489Z,6474,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:15:21.492Z,6489,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:15:21.495Z,6465,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:15:21.498Z,6490,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:15:21.549Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:21.552Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:21.554Z,6476,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:15:21.557Z,6491,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:15:21.563Z,6458,worker-mdy984ckgnc4pq4ndfn,Completed,1
2025-08-05T08:15:21.571Z,6492,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:15:21.581Z,6477,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:21.587Z,6493,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:21.592Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:21.596Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:21.599Z,6461,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:15:21.601Z,6494,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:15:21.604Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:21.606Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:21.608Z,6467,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:15:21.611Z,6495,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:15:21.652Z,6479,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:21.655Z,6496,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:21.657Z,6464,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:15:21.660Z,6497,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:15:21.662Z,6455,worker-mdy9e2n8xxfo6x2c6w8,Completed,0
2025-08-05T08:15:21.665Z,6498,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:15:21.704Z,6453,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:15:21.707Z,6499,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:15:21.721Z,6473,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:15:21.724Z,6500,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:15:21.740Z,6472,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:15:21.743Z,6501,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:15:21.758Z,6482,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:21.765Z,6502,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:21.816Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:21.822Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:21.828Z,6486,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:15:21.831Z,6503,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:21.860Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:21.866Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:21.872Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:21.877Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:21.882Z,6485,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:15:21.886Z,6504,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:15:21.890Z,6480,worker-mdy96z4hwf3od1j2fdf,Completed,56
2025-08-05T08:15:21.893Z,6505,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:15:21.895Z,6483,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:15:21.897Z,6506,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:15:21.975Z,6489,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:15:21.984Z,6507,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:15:21.989Z,6491,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:15:21.995Z,6508,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:15:22.001Z,6481,worker-3nrm39bj33,Completed,0
2025-08-05T08:15:22.008Z,6509,worker-3nrm39bj33,Assigned,
2025-08-05T08:15:22.012Z,6493,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:22.017Z,6510,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:22.026Z,6496,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:22.031Z,6511,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:22.100Z,6487,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:15:22.103Z,6512,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:15:22.161Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:22.164Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:22.172Z,6502,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:22.175Z,6513,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:22.192Z,6503,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:15:22.195Z,6514,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:22.249Z,6490,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:15:22.255Z,6515,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:15:22.261Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:22.267Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:22.273Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:22.280Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:22.284Z,6488,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:15:22.287Z,6516,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:15:22.341Z,6504,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:15:22.348Z,6517,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:15:22.368Z,6506,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:15:22.371Z,6518,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:15:22.427Z,6511,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:22.432Z,6519,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:22.438Z,6495,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:15:22.443Z,6520,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:15:22.478Z,6500,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:15:22.488Z,6521,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:15:22.497Z,6507,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:15:22.504Z,6522,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:15:22.509Z,6508,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:15:22.514Z,6523,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:15:22.518Z,6510,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:22.520Z,6524,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:22.539Z,6501,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:15:22.545Z,6525,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:15:22.566Z,6514,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:15:22.573Z,6526,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:22.602Z,6513,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:22.610Z,6527,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:22.708Z,6509,worker-3nrm39bj33,Completed,0
2025-08-05T08:15:22.717Z,6528,worker-3nrm39bj33,Assigned,
2025-08-05T08:15:22.730Z,6512,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:15:22.736Z,6529,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:15:22.795Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:22.799Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:22.801Z,6478,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T08:15:22.804Z,6530,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T08:15:22.811Z,6517,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:15:22.813Z,6531,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:15:22.815Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:22.818Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:22.820Z,6492,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:15:22.823Z,6532,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:15:22.825Z,6494,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:15:22.828Z,6533,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:15:22.830Z,6497,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:15:22.833Z,6534,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:15:22.835Z,6484,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T08:15:22.838Z,6535,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T08:15:22.840Z,6499,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T08:15:22.843Z,6536,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T08:15:22.845Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:22.848Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:22.850Z,6519,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:22.853Z,6537,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:22.855Z,6505,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:15:22.857Z,6538,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:15:22.860Z,6518,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:15:22.862Z,6539,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:15:22.927Z,6498,worker-mdy9e2n8xxfo6x2c6w8,Completed,1
2025-08-05T08:15:22.936Z,6540,worker-mdy9e2n8xxfo6x2c6w8,Assigned,
2025-08-05T08:15:22.970Z,6526,worker-mdx1cc4g1gzzpbn213y,Completed,1
2025-08-05T08:15:22.978Z,6541,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:22.985Z,6524,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:22.992Z,6542,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:22.999Z,6515,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:15:23.005Z,6543,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:15:23.010Z,6522,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:15:23.012Z,6544,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:15:23.014Z,6523,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:15:23.017Z,6545,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:15:23.019Z,6318,worker-mdw5apv6yf20s8i2y2a,Completed,0
2025-08-05T08:15:23.022Z,6546,worker-mdw5apv6yf20s8i2y2a,Assigned,
2025-08-05T08:15:23.024Z,6527,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:23.027Z,6547,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:23.053Z,6516,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:15:23.059Z,6548,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:15:23.095Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:23.098Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:23.114Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:23.117Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:23.180Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:23.184Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:23.216Z,6531,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:15:23.219Z,6549,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:15:23.223Z,6537,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:23.226Z,6550,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:23.229Z,6521,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:15:23.232Z,6551,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:15:23.247Z,6520,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T08:15:23.250Z,6552,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T08:15:23.275Z,6539,worker-mdx1c9o6y4xchhb9a2a,Completed,1
2025-08-05T08:15:23.277Z,6553,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:15:23.296Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:23.299Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:23.332Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:23.335Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:23.366Z,6525,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T08:15:23.368Z,6554,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T08:15:23.371Z,6541,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:15:23.374Z,6555,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:23.398Z,6529,worker-mdy9b40dadw08a61qgi,Completed,0
2025-08-05T08:15:23.406Z,6556,worker-mdy9b40dadw08a61qgi,Assigned,
2025-08-05T08:15:23.412Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:23.417Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:23.422Z,6528,worker-3nrm39bj33,Completed,0
2025-08-05T08:15:23.425Z,6557,worker-3nrm39bj33,Assigned,
2025-08-05T08:15:23.428Z,6547,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:23.431Z,6558,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:23.434Z,6538,worker-mdy96z4hwf3od1j2fdf,Completed,0
2025-08-05T08:15:23.437Z,6559,worker-mdy96z4hwf3od1j2fdf,Assigned,
2025-08-05T08:15:23.455Z,6542,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:23.457Z,6560,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:23.465Z,6545,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:15:23.468Z,6561,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:15:23.479Z,6544,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:15:23.483Z,6562,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:15:23.514Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:23.520Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:23.532Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:23.537Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:23.599Z,6550,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:23.606Z,6563,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:23.701Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
2025-08-05T08:15:23.707Z,5406,worker-mdy9k7aft5sir76mt0o,Assigned,
2025-08-05T08:15:23.719Z,6549,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T08:15:23.725Z,6564,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T08:15:23.731Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:23.737Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:23.742Z,6532,worker-mdy984ckgnc4pq4ndfn,Completed,0
2025-08-05T08:15:23.747Z,6565,worker-mdy984ckgnc4pq4ndfn,Assigned,
2025-08-05T08:15:23.752Z,6533,worker-mdy9821p6rumi3h7bho,Completed,0
2025-08-05T08:15:23.756Z,6566,worker-mdy9821p6rumi3h7bho,Assigned,
2025-08-05T08:15:23.758Z,6543,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T08:15:23.761Z,6567,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T08:15:23.763Z,6555,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T08:15:23.766Z,6568,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T08:15:23.775Z,5454,worker-mdy9k8y1797lcr9xcs4,Error,
2025-08-05T08:15:23.777Z,5454,worker-mdy9k8y1797lcr9xcs4,Assigned,
2025-08-05T08:15:23.779Z,6534,worker-mdy987c0rs5fx9dta4k,Completed,0
2025-08-05T08:15:23.782Z,6569,worker-mdy987c0rs5fx9dta4k,Assigned,
2025-08-05T08:15:23.784Z,6553,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T08:15:23.787Z,6570,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T08:15:23.843Z,6548,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T08:15:23.849Z,6571,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T08:15:23.854Z,6558,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T08:15:23.859Z,6572,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T08:15:23.938Z,6562,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T08:15:23.945Z,6573,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T08:15:23.952Z,6560,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T08:15:23.959Z,6574,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T08:15:23.965Z,6551,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T08:15:23.970Z,6575,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T08:15:23.975Z,6561,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T08:15:23.980Z,6576,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T08:15:23.983Z,6563,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T08:15:23.985Z,6577,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T08:15:23.995Z,5303,worker-mdy9k5z2vx0203sqde,Error,
2025-08-05T08:15:24.000Z,5303,worker-mdy9k5z2vx0203sqde,Assigned,
2025-08-05T08:15:24.005Z,5406,worker-mdy9k7aft5sir76mt0o,Error,
